"1080","0.5139581216840579"
"1081","0.5139593555347223"
"1082","0.5139605884316018"
"1083","0.5139618203697356"
"1084","0.5139630513441447"
"1085","0.5139642813498302"
"1086","0.5139655103817748"
"1087","0.5139667384349421"
"1088","0.5139679655042759"
"1089","0.5139691915847013"
"1090","0.5139704166711238"
"1091","0.5139716407584289"
"1092","0.5139728638414834"
"1093","0.5139740859151339"
"1094","0.5139753069742076"
"1095","0.5139765270135115"
"1096","0.5139777460278327"
"1097","0.5139789640119391"
"1098","0.5139801809605774"
"1099","0.513981396868475"
"1100","0.5139826117303382"
"1101","0.5139838255408541"
"1102","0.5139850382946883"
"1103","0.5139862499864865"
"1104","0.5139874606108735"
"1105","0.5139886701624539"
"1106","0.5139898786358108"
"1107","0.5139910860255067"
"1108","0.5139922923260836"
"1109","0.5139934975320617"
"1110","0.5139947016379406"
"1111","0.5139959046381987"
"1112","0.5139971065272924"
"1113","0.5139983072996573"
"1114","0.5139995069497075"
"1115","0.5140007054718353"
"1116","0.514001902860411"
"1117","0.5140030991097839"
"1118","0.5140042942142807"
"1119","0.5140054881682063"
"1120","0.5140066809658437"
"1121","0.5140078726014536"
"1122","0.5140090630692745"
"1123","0.5140102523635222"
"1124","0.5140114404783906"
"1125","0.5140126274080508"
"1126","0.5140138131466507"
"1127","0.5140149976883167"
"1128","0.514016181027151"
"1129","0.5140173631572335"
"1130","0.5140185440726213"
"1131","0.5140197237673476"
"1132","0.514020902235423"
"1133","0.5140220794708346"
"1134","0.5140232554675457"
"1135","0.5140244302194965"
"1136","0.5140256037206032"
"1137","0.5140267759647585"
"1138","0.5140279469458312"
"1139","0.5140291166576657"
"1140","0.5140302850940828"
"1141","0.514031452248879"
"1142","0.5140326181158266"
"1143","0.5140337826886733"
"1144","0.5140349459611424"
"1145","0.5140361079269326"
"1146","0.5140372685797179"
"1147","0.5140384279131478"
"1148","0.5140395859208458"
"1149","0.5140407425964117"
"1150","0.5140418979334197"
"1151","0.5140430519254181"
"1152","0.5140442045659307"
"1153","0.5140453558484556"
"1154","0.5140465057664647"
"1155","0.5140476543134054"
"1156","0.514048801482698"
"1157","0.5140499472677379"
"1158","0.5140510916618937"
"1159","0.5140522346585086"
"1160","0.5140533762508988"
"1161","0.5140545164323547"
"1162","0.5140556551961398"
"1163","0.5140567925354914"
"1164","0.5140579284436199"
"1165","0.5140590629137083"
"1166","0.5140601959389137"
"1167","0.5140613275123657"
"1168","0.5140624576271662"
"1169","0.5140635862763903"
"1170","0.5140647134530856"
"1171","0.5140658391502722"
"1172","0.5140669633609425"
"1173","0.5140680860780609"
"1174","0.5140692072945642"
"1175","0.5140703270033609"
"1176","0.5140714451973316"
"1177","0.5140725618693287"
"1178","0.5140736770121754"
"1179","0.5140747906186676"
"1180","0.5140759026815716"
"1181","0.5140770131936252"
"1182","0.5140781221475377"
"1183","0.5140792295359884"
"1184","0.5140803353516288"
"1185","0.51408143958708"
"1186","0.514082542234934"
"1187","0.5140836432877536"
"1188","0.5140847427380715"
"1189","0.5140858405783908"
"1190","0.5140869368011847"
"1191","0.5140880313988963"
"1192","0.5140891243639385"
"1193","0.5140902156886937"
"1194","0.5140913053655144"
"1195","0.5140923933867217"
"1196","0.5140934797446068"
"1197","0.5140945644314295"
"1198","0.5140956474394188"
"1199","0.5140967287607725"
"1200","0.5140978083876571"
"1201","0.514098886312208"
"1202","0.5140999625265288"
"1203","0.514101037022691"
"1204","0.5141021097927354"
"1205","0.5141031808286698"
"1206","0.5141042501224704"
"1207","0.514105317666081"
"1208","0.5141063834514132"
"1209","0.514107447470346"
"1210","0.5141085097147254"
"1211","0.5141095701763653"
"1212","0.514110628847046"
"1213","0.5141116857185146"
"1214","0.514112740782486"
"1215","0.5141137940306406"
"1216","0.5141148454546258"
"1217","0.5141158950460551"
"1218","0.5141169427965085"
"1219","0.5141179886975316"
"1220","0.5141190327406362"
"1221","0.5141200749172995"
"1222","0.5141211152189649"
"1223","0.5141221536370403"
"1224","0.5141231901628994"
"1225","0.5141242247878814"
"1226","0.51412525750329"
"1227","0.5141262883003932"
"1228","0.514127317170425"
"1229","0.5141283441045824"
"1230","0.514129369094028"
"1231","0.5141303921298876"
"1232","0.5141314132032517"
"1233","0.5141324323051746"
"1234","0.5141334494266738"
"1235","0.514134464558731"
"1236","0.5141354776922908"
"1237","0.5141364888182616"
"1238","0.514137497927514"
"1239","0.514138505010882"
"1240","0.514139510059163"
"1241","0.5141405130631156"
"1242","0.5141415140134619"
"1243","0.5141425129008859"
"1244","0.5141435097160334"
"1245","0.5141445044495127"
"1246","0.5141454970918932"
"1247","0.5141464876337065"
"1248","0.5141474760654451"
"1249","0.514148462377563"
"1250","0.5141494465604751"
"1251","0.5141504286045577"
"1252","0.514151408500147"
"1253","0.5141523862375403"
"1254","0.5141533618069952"
"1255","0.5141543351987294"
"1256","0.5141553064029207"
"1257","0.5141562754097069"
"1258","0.514157242209185"
"1259","0.5141582067914119"
"1260","0.5141591691464037"
"1261","0.5141601292641355"
"1262","0.5141610871345418"
"1263","0.5141620427475153"
"1264","0.5141629960929075"
"1265","0.5141639471605287"
"1266","0.5141648959401466"
"1267","0.5141658424214877"
"1268","0.5141667865942359"
"1269","0.5141677284480332"
"1270","0.5141686679724786"
"1271","0.5141696051571287"
"1272","0.5141705399914969"
"1273","0.5141714724650539"
"1274","0.5141724025672268"
"1275","0.5141733302873996"
"1276","0.5141742556149123"
"1277","0.5141751785390609"
"1278","0.5141760990490979"
"1279","0.514177017134231"
"1280","0.514177932783624"
"1281","0.5141788459863955"
"1282","0.5141797567316198"
"1283","0.5141806650083257"
"1284","0.514181570805497"
"1285","0.5141824741120723"
"1286","0.5141833749169438"
"1287","0.5141842732089588"
"1288","0.5141851689769179"
"1289","0.5141860622095757"
"1290","0.5141869528956406"
"1291","0.5141878410237737"
"1292","0.51418872658259"
"1293","0.5141896095606567"
"1294","0.5141904899464942"
"1295","0.5141913677285754"
"1296","0.5141922428953253"
"1297","0.514193115435121"
"1298","0.5141939853362916"
"1299","0.5141948525871178"
"1300","0.514195717175832"
"1301","0.5141965790906172"
"1302","0.5141974383196082"
"1303","0.5141982948508901"
"1304","0.5141991486724985"
"1305","0.5141999997724198"
"1306","0.5142008481385902"
"1307","0.5142016937588962"
"1308","0.5142025366211731"
"1309","0.5142033767132071"
"1310","0.5142042140227325"
"1311","0.5142050485374328"
"1312","0.5142058802449407"
"1313","0.5142067091328371"
"1314","0.5142075351886516"
"1315","0.5142083583998617"
"1316","0.5142091787538926"
"1317","0.5142099962381175"
"1318","0.514210810839857"
"1319","0.5142116225463784"
"1320","0.5142124313448966"
"1321","0.514213237222573"
"1322","0.5142140401665151"
"1323","0.514214840163777"
"1324","0.5142156372013591"
"1325","0.5142164312662065"
"1326","0.5142172223452113"
"1327","0.5142180104252098"
"1328","0.5142187954929834"
"1329","0.5142195775352587"
"1330","0.514220356538707"
"1331","0.5142211324899431"
"1332","0.5142219053755264"
"1333","0.5142226751819603"
"1334","0.5142234418956911"
"1335","0.5142242055031091"
"1336","0.5142249659905471"
"1337","0.5142257233442811"
"1338","0.5142264775505292"
"1339","0.5142272285954523"
"1340","0.5142279764651528"
"1341","0.5142287211456753"
"1342","0.5142294626230058"
"1343","0.5142302008830715"
"1344","0.5142309359117402"
"1345","0.5142316676948213"
"1346","0.5142323962180637"
"1347","0.5142331214671573"
"1348","0.5142338434277314"
"1349","0.5142345620853551"
"1350","0.5142352774255372"
"1351","0.5142359894337251"
"1352","0.5142366980953054"
"1353","0.5142374033956031"
"1354","0.5142381053198817"
"1355","0.5142388038533426"
"1356","0.5142394989811249"
"1357","0.5142401906883052"
"1358","0.5142408789598976"
"1359","0.5142415637808525"
"1360","0.5142422451360578"
"1361","0.5142429230103365"
"1362","0.514243597388449"
"1363","0.5142442682550908"
"1364","0.514244935594893"
"1365","0.5142455993924219"
"1366","0.5142462596321785"
"1367","0.514246916298599"
"1368","0.5142475693760533"
"1369","0.5142482188488461"
"1370","0.5142488647012148"
"1371","0.5142495069173313"
"1372","0.5142501454813"
"1373","0.5142507803771585"
"1374","0.5142514115888769"
"1375","0.5142520391003574"
"1376","0.5142526628954343"
"1377","0.5142532829578733"
"1378","0.5142538992713721"
"1379","0.5142545118195586"
"1380","0.5142551205859922"
"1381","0.514255725554162"
"1382","0.514256326707488"
"1383","0.5142569240293193"
"1384","0.5142575175029348"
"1385","0.5142581071115429"
"1386","0.5142586928382802"
"1387","0.5142592746662121"
"1388","0.5142598525783326"
"1389","0.5142604265575632"
"1390","0.5142609965867531"
"1391","0.5142615626486784"
"1392","0.514262124726043"
"1393","0.5142626828014765"
"1394","0.5142632368575353"
"1395","0.5142637868767015"
"1396","0.5142643328413833"
"1397","0.5142648747339131"
"1398","0.5142654125365498"
"1399","0.5142659462314756"
"1400","0.5142664758007975"
"1401","0.5142670012265467"
"1402","0.5142675224906772"
"1403","0.5142680395750672"
"1404","0.5142685524615171"
"1405","0.5142690611317506"
"1406","0.514269565567413"
"1407","0.5142700657500716"
"1408","0.5142705616612151"
"1409","0.5142710532822542"
"1410","0.5142715405945193"
"1411","0.514272023579262"
"1412","0.514272502217654"
"1413","0.5142729764907865"
"1414","0.5142734463796701"
"1415","0.5142739118652344"
"1416","0.5142743729283283"
"1417","0.514274829549718"
"1418","0.514275281710089"
"1419","0.5142757293900426"
"1420","0.5142761725700993"
"1421","0.5142766112306947"
"1422","0.5142770453521821"
"1423","0.5142774749148304"
"1424","0.5142778998988242"
"1425","0.5142783202842636"
"1426","0.5142787360511635"
"1427","0.5142791471794538"
"1428","0.5142795536489781"
"1429","0.5142799554394945"
"1430","0.5142803525306734"
"1431","0.5142807449020995"
"1432","0.5142811325332697"
"1433","0.5142815154035929"
"1434","0.5142818934923902"
"1435","0.5142822667788942"
"1436","0.5142826352422485"
"1437","0.5142829988615073"
"1438","0.5142833576156354"
"1439","0.5142837114835073"
"1440","0.5142840604439072"
"1441","0.5142844044755279"
"1442","0.5142847435569714"
"1443","0.514285077666748"
"1444","0.5142854067832754"
"1445","0.5142857308848794"
"1446","0.5142860499497921"
"1447","0.5142863639561529"
"1448","0.5142866728820069"
"1449","0.5142869767053057"
"1450","0.5142872754039053"
"1451","0.5142875689555676"
"1452","0.5142878573379585"
"1453","0.5142881405286479"
"1454","0.5142884185051098"
"1455","0.5142886912447212"
"1456","0.514288958724762"
"1457","0.5142892209224142"
"1458","0.5142894778147623"
"1459","0.5142897293787916"
"1460","0.5142899755913891"
"1461","0.514290216429342"
"1462","0.514290451869338"
"1463","0.5142906818879642"
"1464","0.5142909064617073"
"1465","0.5142911255669526"
"1466","0.5142913391799837"
"1467","0.5142915472769827"
"1468","0.5142917498340285"
"1469","0.5142919468270971"
"1470","0.5142921382320619"
"1471","0.5142923240246909"
"1472","0.5142925041806494"
"1473","0.5142926786754966"
"1474","0.5142928474846868"
"1475","0.5142930105835688"
"1476","0.5142931679473847"
"1477","0.5142933195512702"
"1478","0.5142934653702538"
"1479","0.5142936053792561"
"1480","0.5142937395530898"
"1481","0.5142938678664586"
"1482","0.5142939902939575"
"1483","0.5142941068100719"
"1484","0.5142942173891767"
"1485","0.5142943220055364"
"1486","0.5142944206333047"
"1487","0.5142945132465233"
"1488","0.514294599819122"
"1489","0.514294680324918"
"1490","0.5142947547376158"
"1491","0.5142948230308054"
"1492","0.5142948851779636"
"1493","0.5142949411524523"
"1494","0.5142949909275184"
"1495","0.5142950344762929"
"1496","0.514295071771791"
"1497","0.5142951027869108"
"1498","0.5142951274944338"
"1499","0.5142951458670235"
"1500","0.5142951578772251"
"1501","0.5142951634974652"
"1502","0.5142951627000509"
"1503","0.5142951554571701"
"1504","0.5142951417408896"
"1505","0.514295121523156"
"1506","0.5142950947757937"
"1507","0.514295061470506"
"1508","0.514295021578873"
"1509","0.5142949750723523"
"1510","0.5142949219222777"
"1511","0.5142948620998586"
"1512","0.5142947955761802"
"1513","0.5142947223222021"
"1514","0.5142946423087582"
"1515","0.5142945555065559"
"1516","0.5142944618861761"
"1517","0.5142943614180715"
"1518","0.5142942540725676"
"1519","0.5142941398198605"
"1520","0.5142940186300179"
"1521","0.5142938904729766"
"1522","0.5142937553185442"
"1523","0.5142936131363965"
"1524","0.5142934638960786"
"1525","0.5142933075670026"
"1526","0.5142931441184487"
"1527","0.5142929735195634"
"1528","0.5142927957393594"
"1529","0.5142926107467152"
"1530","0.5142924185103738"
"1531","0.5142922189989427"
"1532","0.5142920121808934"
"1533","0.5142917980245604"
"1534","0.5142915764981405"
"1535","0.5142913475696925"
"1536","0.5142911112071368"
"1537","0.5142908673782541"
"1538","0.5142906160506855"
"1539","0.5142903571919314"
"1540","0.5142900907693508"
"1541","0.5142898167501613"
"1542","0.5142895351014379"
"1543","0.5142892457901125"
"1544","0.5142889487829732"
"1545","0.5142886440466641"
"1546","0.514288331547684"
"1547","0.5142880112523864"
"1548","0.5142876831269784"
"1549","0.5142873471375197"
"1550","0.5142870032499233"
"1551","0.5142866514299533"
"1552","0.5142862916432255"
"1553","0.5142859238552058"
"1554","0.5142855480312098"
"1555","0.5142851641364027"
"1556","0.5142847721357977"
"1557","0.5142843719942561"
"1558","0.5142839636764864"
"1559","0.5142835471470433"
"1560","0.5142831223703273"
"1561","0.5142826893105842"
"1562","0.514282247931904"
"1563","0.5142817981982206"
"1564","0.514281340073311"
"1565","0.5142808735207942"
"1566","0.5142803985041311"
"1567","0.5142799149866235"
"1568","0.5142794229314135"
"1569","0.5142789223014825"
"1570","0.514278413059651"
"1571","0.5142778951685775"
"1572","0.5142773685907578"
"1573","0.5142768332885245"
"1574","0.5142762892240463"
"1575","0.5142757363593269"
"1576","0.5142751746562046"
"1577","0.5142746040763514"
"1578","0.5142740245812727"
"1579","0.5142734361323057"
"1580","0.5142728386906193"
"1581","0.5142722322172136"
"1582","0.5142716166729187"
"1583","0.5142709920183934"
"1584","0.514270358214126"
"1585","0.5142697152204321"
"1586","0.5142690629974542"
"1587","0.5142684015051618"
"1588","0.5142677307033492"
"1589","0.514267050551636"
"1590","0.5142663610094657"
"1591","0.5142656620361048"
"1592","0.5142649535906425"
"1593","0.5142642356319895"
"1594","0.5142635081188778"
"1595","0.5142627710098591"
"1596","0.5142620242633043"
"1597","0.5142612678374034"
"1598","0.5142605016901637"
"1599","0.5142597257794093"
"1600","0.5142589400627808"
"1601","0.5142581444977342"
"1602","0.5142573390415395"
"1603","0.5142565236512807"
"1604","0.5142556982838548"
"1605","0.5142548628959706"
"1606","0.5142540174441481"
"1607","0.5142531618847181"
"1608","0.5142522961738206"
"1609","0.5142514202674048"
"1610","0.5142505341212269"
"1611","0.5142496376908511"
"1612","0.5142487309316474"
"1613","0.5142478137987913"
"1614","0.5142468862472627"
"1615","0.5142459482318452"
"1616","0.5142449997071252"
"1617","0.5142440406274913"
"1618","0.5142430709471326"
"1619","0.5142420906200391"
"1620","0.5142410995999996"
"1621","0.5142400978406019"
"1622","0.5142390852952305"
"1623","0.5142380619170677"
"1624","0.5142370276590906"
"1625","0.5142359824740722"
"1626","0.5142349263145787"
"1627","0.5142338591329696"
"1628","0.5142327808813971"
"1629","0.5142316915118043"
"1630","0.5142305909759246"
"1631","0.5142294792252815"
"1632","0.5142283562111867"
"1633","0.5142272218847388"
"1634","0.5142260761968248"
"1635","0.5142249190981163"
"1636","0.5142237505390699"
"1637","0.5142225704699266"
"1638","0.5142213788407101"
"1639","0.5142201756012262"
"1640","0.5142189607010618"
"1641","0.5142177340895839"
"1642","0.514216495715939"
"1643","0.5142152455290516"
"1644","0.5142139834776234"
"1645","0.514212709510133"
"1646","0.5142114235748333"
"1647","0.5142101256197527"
"1648","0.5142088155926925"
"1649","0.5142074934412263"
"1650","0.5142061591126992"
"1651","0.5142048125542269"
"1652","0.5142034537126947"
"1653","0.5142020825347557"
"1654","0.5142006989668315"
"1655","0.5141993029551089"
"1656","0.514197894445541"
"1657","0.5141964733838453"
"1658","0.5141950397155024"
"1659","0.5141935933857551"
"1660","0.5141921343396084"
"1661","0.5141906625218265"
"1662","0.5141891778769341"
"1663","0.5141876803492131"
"1664","0.514186169882703"
"1665","0.5141846464211997"
"1666","0.5141831099082539"
"1667","0.5141815602871707"
"1668","0.5141799975010076"
"1669","0.5141784214925746"
"1670","0.5141768322044328"
"1671","0.514175229578892"
"1672","0.5141736135580119"
"1673","0.5141719840835993"
"1674","0.5141703410972075"
"1675","0.5141686845401354"
"1676","0.5141670143534263"
"1677","0.5141653304778666"
"1678","0.5141636328539851"
"1679","0.5141619214220516"
"1680","0.514160196122076"
"1681","0.5141584568938067"
"1682","0.5141567036767298"
"1683","0.5141549364100686"
"1684","0.5141531550327811"
"1685","0.5141513594835603"
"1686","0.514149549700832"
"1687","0.5141477256227541"
"1688","0.5141458871872155"
"1689","0.5141440343318351"
"1690","0.5141421669939598"
"1691","0.5141402851106645"
"1692","0.5141383886187499"
"1693","0.5141364774547426"
"1694","0.5141345515548923"
"1695","0.5141326108551717"
"1696","0.5141306552912754"
"1697","0.5141286847986182"
"1698","0.5141266993123339"
"1699","0.5141246987672745"
"1700","0.5141226830980089"
"1701","0.5141206522388214"
"1702","0.5141186061237109"
"1703","0.5141165446863892"
"1704","0.51411446786028"
"1705","0.5141123755785185"
"1706","0.5141102677739483"
"1707","0.514108144379122"
"1708","0.5141060053262987"
"1709","0.5141038505474442"
"1710","0.5141016799742277"
"1711","0.5140994935380225"
"1712","0.5140972911699033"
"1713","0.5140950728006464"
"1714","0.5140928383607264"
"1715","0.5140905877803175"
"1716","0.5140883209892895"
"1717","0.5140860379172091"
"1718","0.5140837384933363"
"1719","0.514081422646625"
"1720","0.5140790903057201"
"1721","0.5140767413989578"
"1722","0.5140743758543627"
"1723","0.514071993599648"
"1724","0.5140695945622129"
"1725","0.514067178669142"
"1726","0.5140647458472039"
"1727","0.5140622960228494"
"1728","0.5140598291222108"
"1729","0.5140573450711006"
"1730","0.5140548437950092"
"1731","0.5140523252191044"
"1732","0.51404978926823"
"1733","0.5140472358669039"
"1734","0.5140446649393177"
"1735","0.514042076409334"
"1736","0.5140394702004862"
"1737","0.5140368462359765"
"1738","0.5140342044386748"
"1739","0.5140315447311168"
"1740","0.5140288670355034"
"1741","0.5140261712736987"
"1742","0.5140234573672284"
"1743","0.5140207252372795"
"1744","0.5140179748046974"
"1745","0.5140152059899856"
"1746","0.5140124187133036"
"1747","0.5140096128944659"
"1748","0.5140067884529402"
"1749","0.5140039453078465"
"1750","0.5140010833779549"
"1751","0.5139982025816845"
"1752","0.5139953028371022"
"1753","0.5139923840619208"
"1754","0.5139894461734976"
"1755","0.5139864890888335"
"1756","0.5139835127245708"
"1757","0.5139805169969914"
"1758","0.5139775018220166"
"1759","0.5139744671152047"
"1760","0.513971412791749"
"1761","0.5139683387664779"
"1762","0.5139652449538514"
"1763","0.5139621312679618"
"1764","0.5139589976225296"
"1765","0.513955843930904"
"1766","0.5139526701060609"
"1767","0.5139494760606004"
"1768","0.5139462617067466"
"1769","0.513943026956345"
"1770","0.5139397717208614"
"1771","0.5139364959113806"
"1772","0.5139331994386038"
"1773","0.5139298822128485"
"1774","0.5139265441440455"
"1775","0.513923185141738"
"1776","0.5139198051150802"
"1777","0.5139164039728351"
"1778","0.5139129816233733"
"1779","0.5139095379746713"
"1780","0.5139060729343099"
"1781","0.5139025864094722"
"1782","0.5138990783069424"
"1783","0.5138955485331045"
"1784","0.5138919969939397"
"1785","0.5138884235950251"
"1786","0.5138848282415324"
"1787","0.513881210838226"
"1788","0.5138775712894614"
"1789","0.5138739094991832"
"1790","0.5138702253709239"
"1791","0.5138665188078015"
"1792","0.513862789712519"
"1793","0.5138590379873614"
"1794","0.5138552635341944"
"1795","0.5138514662544633"
"1796","0.513847646049191"
"1797","0.513843802818975"
"1798","0.5138399364639878"
"1799","0.5138360468839737"
"1800","0.5138321339782471"
"1801","0.5138281976456918"
"1802","0.5138242377847579"
"1803","0.513820254293461"
"1804","0.5138162470693801"
"1805","0.5138122160096552"
"1806","0.5138081610109868"
"1807","0.5138040819696333"
"1808","0.5137999787814092"
"1809","0.513795851341683"
"1810","0.5137916995453764"
"1811","0.513787523286962"
"1812","0.51378332246046"
"1813","0.5137790969594394"
"1814","0.5137748466770133"
"1815","0.5137705715058389"
"1816","0.5137662713381146"
"1817","0.5137619460655785"
"1818","0.5137575955795064"
"1819","0.5137532197707102"
"1820","0.5137488185295361"
"1821","0.5137443917458623"
"1822","0.5137399393090968"
"1823","0.5137354611081767"
"1824","0.5137309570315652"
"1825","0.5137264269672503"
"1826","0.513721870802742"
"1827","0.5137172884250715"
"1828","0.5137126797207887"
"1829","0.5137080445759602"
"1830","0.5137033828761677"
"1831","0.5136986945065052"
"1832","0.5136939793515783"
"1833","0.5136892372955012"
"1834","0.5136844682218952"
"1835","0.5136796720138861"
"1836","0.5136748485541033"
"1837","0.5136699977246771"
"1838","0.5136651194072366"
"1839","0.5136602134829074"
"1840","0.5136552798323109"
"1841","0.5136503183355609"
"1842","0.513645328872262"
"1843","0.5136403113215079"
"1844","0.5136352655618786"
"1845","0.5136301914714392"
"1846","0.5136250889277372"
"1847","0.5136199578078006"
"1848","0.513614797988136"
"1849","0.5136096093447262"
"1850","0.5136043917530284"
"1851","0.5135991450879718"
"1852","0.5135938692239558"
"1853","0.5135885640348472"
"1854","0.5135832293939793"
"1855","0.5135778651741485"
"1856","0.5135724712476131"
"1857","0.5135670474860901"
"1858","0.513561593760754"
"1859","0.5135561099422348"
"1860","0.5135505959006144"
"1861","0.5135450515054258"
"1862","0.5135394766256504"
"1863","0.5135338711297155"
"1864","0.5135282348854932"
"1865","0.5135225677602964"
"1866","0.513516869620878"
"1867","0.5135111403334284"
"1868","0.5135053797635727"
"1869","0.5134995877763693"
"1870","0.5134937642363067"
"1871","0.5134879090073013"
"1872","0.5134820219526972"
"1873","0.51347610293526"
"1874","0.5134701518171781"
"1875","0.5134641684600589"
"1876","0.5134581527249263"
"1877","0.5134521044722187"
"1878","0.5134460235617866"
"1879","0.5134399098528908"
"1880","0.5134337632041988"
"1881","0.5134275834737838"
"1882","0.5134213705191217"
"1883","0.5134151241970883"
"1884","0.5134088443639577"
"1885","0.5134025308754"
"1886","0.5133961835864777"
"1887","0.5133898023516443"
"1888","0.5133833870247425"
"1889","0.5133769374589996"
"1890","0.5133704535070271"
"1891","0.513363935020818"
"1892","0.5133573818517426"
"1893","0.5133507938505488"
"1894","0.5133441708673572"
"1895","0.5133375127516597"
"1896","0.5133308193523171"
"1897","0.5133240905175562"
"1898","0.5133173260949677"
"1899","0.5133105259315032"
"1900","0.5133036898734725"
"1901","0.5132968177665428"
"1902","0.5132899094557333"
"1903","0.513282964785415"
"1904","0.513275983599307"
"1905","0.5132689657404743"
"1906","0.5132619110513252"
"1907","0.5132548193736084"
"1908","0.5132476905484107"
"1909","0.5132405244161543"
"1910","0.5132333208165942"
"1911","0.5132260795888152"
"1912","0.5132188005712301"
"1913","0.513211483601576"
"1914","0.5132041285169125"
"1915","0.5131967351536184"
"1916","0.5131893033473892"
"1917","0.5131818329332347"
"1918","0.513174323745476"
"1919","0.5131667756177427"
"1920","0.5131591883829701"
"1921","0.5131515618733973"
"1922","0.5131438959205629"
"1923","0.5131361903553037"
"1924","0.5131284450077513"
"1925","0.5131206597073292"
"1926","0.51311283428275"
"1927","0.5131049685620134"
"1928","0.5130970623724016"
"1929","0.5130891155404789"
"1930","0.5130811278920866"
"1931","0.5130730992523413"
"1932","0.5130650294456321"
"1933","0.5130569182956172"
"1934","0.5130487656252212"
"1935","0.5130405712566324"
"1936","0.5130323350112997"
"1937","0.51302405670993"
"1938","0.5130157361724843"
"1939","0.5130073732181761"
"1940","0.5129989676654677"
"1941","0.5129905193320667"
"1942","0.5129820280349248"
"1943","0.512973493590232"
"1944","0.5129649158134169"
"1945","0.5129562945191408"
"1946","0.5129476295212966"
"1947","0.5129389206330043"
"1948","0.5129301676666094"
"1949","0.512921370433679"
"1950","0.5129125287449984"
"1951","0.5129036424105688"
"1952","0.5128947112396035"
"1953","0.5128857350405254"
"1954","0.5128767136209634"
"1955","0.5128676467877498"
"1956","0.5128585343469161"
"1957","0.5128493761036907"
"1958","0.5128401718624962"
"1959","0.5128309214269446"
"1960","0.5128216245998355"
"1961","0.5128122811831524"
"1962","0.5128028909780589"
"1963","0.5127934537848968"
"1964","0.5127839694031814"
"1965","0.512774437631599"
"1966","0.5127648582680038"
"1967","0.5127552311094137"
"1968","0.5127455559520077"
"1969","0.5127358325911227"
"1970","0.5127260608212495"
"1971","0.5127162404360298"
"1972","0.5127063712282531"
"1973","0.5126964529898529"
"1974","0.512686485511903"
"1975","0.512676468584615"
"1976","0.5126664019973339"
"1977","0.5126562855385357"
"1978","0.5126461189958228"
"1979","0.5126359021559213"
"1980","0.5126256348046769"
"1981","0.5126153167270524"
"1982","0.512604947707123"
"1983","0.5125945275280734"
"1984","0.5125840559721944"
"1985","0.5125735328208788"
"1986","0.5125629578546178"
"1987","0.5125523308529981"
"1988","0.5125416515946979"
"1989","0.5125309198574829"
"1990","0.512520135418203"
"1991","0.5125092980527889"
"1992","0.5124984075362475"
"1993","0.5124874636426597"
"1994","0.512476466145175"
"1995","0.5124654148160088"
"1996","0.5124543094264385"
"1997","0.5124431497467999"
"1998","0.5124319355464827"
"1999","0.5124206665939273"
"2000","0.5124093426566212"
"2001","0.512397963501094"
"2002","0.5123865288929155"
"2003","0.5123750385966898"
"2004","0.5123634923760525"
"2005","0.512351889993667"
"2006","0.5123402312112197"
"2007","0.5123285157894168"
"2008","0.5123167434879801"
"2009","0.5123049140656429"
"2010","0.5122930272801463"
"2011","0.5122810828882348"
"2012","0.5122690806456525"
"2013","0.5122570203071392"
"2014","0.5122449016264261"
"2015","0.5122327243562317"
"2016","0.5122204882482579"
"2017","0.5122081930531857"
"2018","0.512195838520671"
"2019","0.5121834243993405"
"2020","0.5121709504367881"
"2021","0.5121584163795694"
"2022","0.5121458219731986"
"2023","0.5121331669621441"
"2024","0.5121204510898236"
"2025","0.5121076740986007"
"2026","0.51209483572978"
"2027","0.5120819357236025"
"2028","0.5120689738192425"
"2029","0.5120559497548018"
"2030","0.512042863267306"
"2031","0.5120297140927007"
"2032","0.5120165019658456"
"2033","0.512003226620511"
"2034","0.5119898877893738"
"2035","0.5119764852040118"
"2036","0.5119630185949002"
"2037","0.5119494876914065"
"2038","0.5119358922217859"
"2039","0.5119222319131774"
"2040","0.5119085064915987"
"2041","0.511894715681941"
"2042","0.5118808592079662"
"2043","0.5118669367922994"
"2044","0.5118529481564276"
"2045","0.511838893020692"
"2046","0.5118247711042847"
"2047","0.5118105821252442"
"2048","0.5117963258004501"
"2049","0.5117820018456175"
"2050","0.5117676099752942"
"2051","0.5117531499028543"
"2052","0.511738621340493"
"2053","0.5117240239992238"
"2054","0.5117093575888708"
"2055","0.511694621818066"
"2056","0.5116798163942435"
"2057","0.5116649410236339"
"2058","0.5116499954112603"
"2059","0.5116349792609333"
"2060","0.5116198922752442"
"2061","0.5116047341555622"
"2062","0.511589504602028"
"2063","0.5115742033135491"
"2064","0.5115588299877938"
"2065","0.5115433843211873"
"2066","0.5115278660089055"
"2067","0.5115122747448702"
"2068","0.5114966102217436"
"2069","0.5114808721309232"
"2070","0.5114650601625362"
"2071","0.5114491740054348"
"2072","0.5114332133471896"
"2073","0.5114171778740858"
"2074","0.511401067271116"
"2075","0.5113848812219766"
"2076","0.5113686194090604"
"2077","0.5113522815134528"
"2078","0.5113358672149253"
"2079","0.5113193761919295"
"2080","0.5113028081215931"
"2081","0.5112861626797129"
"2082","0.5112694395407493"
"2083","0.5112526383778213"
"2084","0.5112357588626998"
"2085","0.5112188006658029"
"2086","0.5112017634561894"
"2087","0.5111846469015533"
